org.la4j.matrix.AbstractMatrix:fold:(Lorg/la4j/matrix/functor/MatrixAccumulator;)D:974:3:1 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:646:7:94 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:68:10:2 org.la4j.matrix.AbstractMatrix:determinant:()D:218:7:12 org.la4j.matrix.dense.Basic1DMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:171:10:0 
org.la4j.decomposition.EigenDecompositor:cdiv:(DDDD)[D:817:5:16 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:275:3:65 org.la4j.matrix.dense.Basic1DMatrix:swapRows:(II)V:92:0:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:615:5:180 org.la4j.matrix.dense.Basic1DMatrix:toArray:()[[D:162:5:0 
org.la4j.matrix.AbstractMatrix:slice:(IIII)Lorg/la4j/matrix/Matrix;:703:9:0 org.la4j.vector.sparse.CompressedVector:swap:(II)V:135:8:0 org.la4j.matrix.source.Array2DMatrixSource:columns:()I:39:3:0 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:156:7:5 org.la4j.io.MatrixMarketStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:148:10:1 
org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:271:3:11 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:143:6:18 org.la4j.matrix.Matrices$DiagonallyDominantPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:219:7:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:255:11:3 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:285:10:0 
org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:135:7:0 org.la4j.decomposition.RawLUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:55:5:2 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:66:7:4 org.la4j.vector.AbstractVector:hadamardProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:148:10:3 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:710:5:237 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:66:7:5 org.la4j.decomposition.RawLUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:56:7:13 org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;IIII)V:195:10:4 org.la4j.LinearAlgebra$DecompositorFactory$1:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/decomposition/MatrixDecompositor;:228:9:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:204:10:24 
org.la4j.matrix.sparse.CRSMatrix:remove:(II)V:471:5:6 org.la4j.matrix.sparse.CCSMatrix:getColumn:(I)Lorg/la4j/vector/Vector;:155:10:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:82:3:5 org.la4j.matrix.sparse.CCSMatrix:update:(IILorg/la4j/matrix/functor/MatrixFunction;)V:342:3:2 org.la4j.matrix.dense.Basic2DMatrix:toArray:()[[D:135:3:2 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:415:2:38 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:159:7:62 org.la4j.linear.GaussianSolver:backSubstitution:(Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:106:7:0 org.la4j.matrix.sparse.CCSMatrix:update:(IILorg/la4j/matrix/functor/MatrixFunction;)V:336:5:0 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:296:6:7 
org.la4j.matrix.sparse.CRSMatrix:get:(II)D:122:5:1 org.la4j.decomposition.EigenDecompositor:applicableTo:(Lorg/la4j/matrix/Matrix;)Z:67:3:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:289:10:6 org.la4j.vector.Vectors:asDivFunction:(D)Lorg/la4j/vector/functor/VectorFunction;:317:1:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:73:7:12 
org.la4j.decomposition.RawQRDecompositor:applicableTo:(Lorg/la4j/matrix/Matrix;)Z:84:9:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:86:10:5 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:738:5:256 org.la4j.io.AbstractStream:<init>:(Ljava/io/OutputStream;)V:50:1:1 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:90:7:4 
org.la4j.inversion.GaussJordanInverter:inverse:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:41:6:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:53:3:0 org.la4j.matrix.AbstractMatrix:subtract:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:423:7:15 org.la4j.LinearAlgebra$DecompositorFactory$2:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/decomposition/MatrixDecompositor;:234:1:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:464:3:53 
org.la4j.matrix.sparse.CCSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:588:6:6 org.la4j.vector.AbstractVector:max:()D:451:6:1 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:443:5:5 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:73:7:18 org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:94:5:2 
org.la4j.factory.Basic2DFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:96:0:1 org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;IIII)V:191:5:8 org.la4j.matrix.AbstractMatrix:fold:(Lorg/la4j/matrix/functor/MatrixAccumulator;)D:979:9:0 org.la4j.matrix.dense.Basic1DMatrix:swapColumns:(II)V:103:2:0 org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:78:11:0 
org.la4j.matrix.sparse.CRSMatrix:copy:()Lorg/la4j/matrix/Matrix;:221:3:5 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:329:5:30 org.la4j.matrix.sparse.CCSMatrix:minInColumn:(I)D:543:6:1 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:71:0:4 org.la4j.matrix.AbstractMatrix:determinant:()D:218:3:44 
org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:264:10:2 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:96:7:5 org.la4j.matrix.sparse.CRSMatrix:set:(IID)V:136:8:1 org.la4j.vector.sparse.CompressedVector:max:()D:403:6:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:693:3:136 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:189:3:30 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:588:7:74 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:437:6:14 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:364:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:105:6:10 
org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:428:6:1 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:417:3:1 org.la4j.decomposition.SingularValueDecompositor:hypot:(DD)D:526:5:3 org.la4j.io.AbstractStream:<init>:(Ljava/io/OutputStream;)V:46:8:0 org.la4j.vector.AbstractVector:ensureLengthIsCorrect:(I)V:642:8:0 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:73:5:3 org.la4j.matrix.AbstractMatrix:subtract:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:421:0:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:497:5:195 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:121:3:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:90:5:11 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:65:7:5 org.la4j.matrix.AbstractMatrix:slice:(IIIILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:716:6:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:80:2:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:405:5:120 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:302:7:15 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:73:7:9 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:447:5:8 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:269:3:7 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:243:3:2 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:595:3:110 
org.la4j.matrix.AbstractMatrix:determinant:()D:218:7:11 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:326:11:31 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:651:6:49 org.la4j.matrix.AbstractMatrix:determinant:()D:239:3:54 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:455:5:182 
org.la4j.matrix.AbstractMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:747:7:0 org.la4j.decomposition.EigenDecompositor:cdiv:(DDDD)[D:817:5:15 org.la4j.io.MatrixMarketStream$SparseVectorWriteProcedure:apply:(ID)V:58:7:5 org.la4j.matrix.sparse.CRSMatrix:minInRow:(I)D:557:3:3 org.la4j.linear.ForwardBackSubstitutionSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:70:7:4 
org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:117:9:0 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:432:3:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:101:7:35 org.la4j.linear.GaussianSolver:backSubstitution:(Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:110:5:4 org.la4j.vector.sparse.CompressedVector:align:(II)I:397:7:8 
org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:204:3:3 org.la4j.vector.AbstractVector:hadamardProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:148:5:0 org.la4j.vector.AbstractVector:copy:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:317:7:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:247:7:94 org.la4j.io.AbstractStream:<init>:(Ljava/io/OutputStream;)V:50:12:0 
org.la4j.matrix.sparse.AbstractCompressedMatrix:ensureCardinalityIsCorrect:(JJJ)V:63:6:1 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:58:0:0 org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:79:9:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:407:7:18 org.la4j.matrix.sparse.CRSMatrix:<init>:(Lorg/la4j/matrix/Matrix;)V:63:7:0 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:396:7:13 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:558:8:10 org.la4j.linear.GaussianSolver:triangularizeWithPivoting:(Lorg/la4j/matrix/Matrix;)V:74:7:1 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:716:7:123 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:413:9:2 
org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:404:2:0 org.la4j.matrix.sparse.CCSMatrix:getRow:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:181:7:0 org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:79:3:7 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:143:7:55 org.la4j.linear.GaussianSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:58:7:2 
org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;IIII)V:190:7:7 org.la4j.decomposition.EigenDecompositor:generateRi:(Lorg/la4j/matrix/Matrix;I)D:167:6:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:132:7:48 org.la4j.matrix.AbstractMatrix:divide:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:483:7:0 org.la4j.linear.LeastSquaresSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:60:2:0 
org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:78:5:5 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:271:3:10 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:214:0:34 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:90:7:22 org.la4j.vector.AbstractVector:shuffle:()Lorg/la4j/vector/Vector;:340:9:0 
org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:266:1:1 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:120:11:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:247:6:42 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:97:7:35 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:605:5:175 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:63:6:1 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:360:9:0 org.la4j.matrix.Matrices$DiagonallyDominantPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:235:3:5 org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:139:7:8 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/vector/Vector;)I:125:0:0 
org.la4j.matrix.sparse.CRSMatrix:maxInRow:(I)D:535:3:0 org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;IIII)V:196:10:5 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:651:0:29 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:424:5:134 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:160:9:0 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:617:6:43 org.la4j.matrix.sparse.CCSMatrix:growup:()V:484:10:0 org.la4j.decomposition.RawLUDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:66:7:14 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:440:5:45 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:59:6:0 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:78:7:9 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:443:3:5 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:412:5:127 org.la4j.matrix.dense.Basic2DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:50:7:1 org.la4j.matrix.sparse.CRSMatrix:set:(IID)V:136:3:2 
org.la4j.matrix.sparse.CCSMatrix:set:(IID)V:135:3:1 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:71:0:3 org.la4j.vector.sparse.CompressedVector:min:()D:422:6:2 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:253:2:0 org.la4j.matrix.sparse.CRSMatrix:set:(IID)V:132:7:0 
org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:71:7:10 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:153:6:0 org.la4j.vector.sparse.CompressedVector:set:(ID)V:120:6:1 org.la4j.matrix.Matrices$UpperTriangularMatrixPredicate:test:(IID)Z:186:3:1 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:1033:7:1 
org.la4j.matrix.sparse.CCSMatrix:copy:()Lorg/la4j/matrix/Matrix;:203:3:0 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:154:3:2 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:447:3:49 org.la4j.linear.ForwardBackSubstitutionSolver:<init>:(Lorg/la4j/matrix/Matrix;)V:49:12:1 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:196:10:1 
org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:338:7:0 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:371:10:3 org.la4j.decomposition.RawLUDecompositor:applicableTo:(Lorg/la4j/matrix/Matrix;)Z:78:3:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:86:7:27 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:269:3:59 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:617:8:17 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:231:5:35 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:370:11:1 org.la4j.matrix.sparse.CRSMatrix:remove:(II)V:462:5:1 org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:74:5:3 
org.la4j.linear.GaussianSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:53:10:1 org.la4j.vector.dense.BasicVector:writeExternal:(Ljava/io/ObjectOutput;)V:116:11:0 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:138:6:0 org.la4j.vector.sparse.CompressedVector:copy:()Lorg/la4j/vector/Vector;:207:9:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:82:2:5 
org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:78:7:7 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:421:3:122 org.la4j.factory.Basic2DFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:116:0:0 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:95:7:3 org.la4j.LinearAlgebra$DecompositorFactory$7:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/decomposition/MatrixDecompositor;:264:9:0 
org.la4j.io.MatrixMarketStream:nextToken:()Ljava/lang/String;:312:6:1 org.la4j.vector.sparse.CompressedVector:align:(II)I:397:5:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:257:7:98 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:703:3:147 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:115:8:1 
org.la4j.factory.Basic2DFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:69:9:0 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/vector/Vector;)I:122:3:0 org.la4j.vector.AbstractVector:add:(DLorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:83:3:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:736:7:130 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:615:3:117 
