org.la4j.decomposition.SingularValueDecompositor:hypot:(DD)D:520:3:0 org.la4j.matrix.Matrices$LowerTriangularMatrixPredicate:test:(IID)Z:160:0:0 org.la4j.linear.SquareRootSolver:suitableFor:(Lorg/la4j/linear/LinearSystem;)Z:131:7:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:212:5:31 org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;IIII)V:176:3:1 
org.la4j.matrix.dense.Basic1DMatrix:<init>:([[D)V:62:2:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:75:0:2 org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:72:3:3 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:90:6:8 org.la4j.matrix.AbstractMatrix:inverse:(Lorg/la4j/inversion/MatrixInverter;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:730:7:0 
org.la4j.vector.sparse.CompressedVector:swap:(II)V:155:10:0 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:249:3:7 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:94:8:4 org.la4j.matrix.dense.Basic2DMatrix:toArray:()[[D:137:10:0 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:393:2:0 
org.la4j.matrix.dense.Basic2DMatrix:swapColumns:(II)V:91:0:0 org.la4j.decomposition.SingularValueDecompositor:hypot:(DD)D:518:7:0 org.la4j.matrix.sparse.CRSMatrix:align:(III)I:485:5:2 org.la4j.matrix.dense.Basic1DMatrix:set:(IID)V:85:5:1 org.la4j.matrix.AbstractMatrix:rotate:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:204:6:1 
org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:305:7:11 org.la4j.matrix.Matrices:asMinusFunction:(D)Lorg/la4j/matrix/functor/MatrixFunction;:369:1:0 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:200:6:1 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1057:6:3 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:281:7:0 
org.la4j.matrix.sparse.CCSMatrix:eachNonZero:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:285:11:2 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:63:2:4 org.la4j.factory.Basic1DFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:87:1:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:246:5:38 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:430:6:3 
org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:132:3:2 org.la4j.matrix.source.Array2DMatrixSource:get:(II)D:34:9:0 org.la4j.decomposition.EigenDecompositor:generateR:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:151:2:0 org.la4j.vector.AbstractVector:innerProduct:(Lorg/la4j/vector/Vector;)D:269:7:5 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:76:7:26 
org.la4j.matrix.AbstractMatrix:subtract:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:487:7:0 org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:70:0:0 org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:73:7:2 org.la4j.vector.sparse.CompressedVector:<init>:(II)V:83:7:0 org.la4j.matrix.AbstractMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:109:7:0 
org.la4j.vector.AbstractVector:ensureLengthIsNotNegative:(I)V:580:6:0 org.la4j.matrix.sparse.CRSMatrix:readExternal:(Ljava/io/ObjectInput;)V:384:2:0 org.la4j.vector.Vectors$SumVectorAccumulator:accumulate:()D:163:7:0 org.la4j.factory.Basic1DFactory:createMatrix:()Lorg/la4j/matrix/Matrix;:37:1:0 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:185:7:8 
org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:355:0:0 org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:269:7:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:279:3:68 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:364:10:5 org.la4j.matrix.AbstractMatrix:swapColumns:(II)V:165:6:0 
org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:91:3:5 org.la4j.vector.AbstractVector:subtract:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:220:8:1 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:234:2:0 org.la4j.io.MatrixMarketStream:parseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:210:10:1 org.la4j.matrix.dense.Basic1DMatrix:swapColumns:(II)V:101:6:0 
org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:431:0:3 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:130:7:5 org.la4j.matrix.sparse.CRSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:79:12:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:63:6:2 org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:108:7:0 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:56:7:2 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:449:8:0 org.la4j.matrix.sparse.CCSMatrix:<init>:()V:49:3:1 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:698:6:4 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:402:9:2 
org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:196:7:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:188:5:0 org.la4j.matrix.sparse.CRSMatrix:set:(IID)V:125:5:0 org.la4j.matrix.AbstractMatrix:determinant:()D:311:7:24 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:181:6:27 
org.la4j.factory.CCSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:112:2:2 org.la4j.linear.SeidelSolver:suitableFor:(Lorg/la4j/linear/LinearSystem;)Z:116:7:5 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:130:10:6 org.la4j.vector.source.UnsafeVectorSource:get:(I)D:36:7:0 org.la4j.matrix.AbstractMatrix:determinant:()D:334:9:4 
org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:117:7:0 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:75:6:6 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:73:7:10 org.la4j.matrix.dense.Basic1DMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:174:10:2 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:60:6:2 
org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:185:7:7 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:248:0:0 org.la4j.matrix.dense.Basic1DMatrix:<init>:(II)V:69:5:0 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:441:3:4 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:58:7:3 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:69:0:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:426:7:165 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1070:3:7 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:307:7:16 org.la4j.matrix.dense.Basic2DMatrix:toArray:()[[D:136:0:0 
org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:54:6:0 org.la4j.matrix.dense.Basic1DMatrix:toArray:()[[D:160:3:2 org.la4j.vector.dense.BasicVector:resize:(I)Lorg/la4j/vector/Vector;:96:7:0 org.la4j.io.MatrixMarketStream:writeVector:(Lorg/la4j/vector/Vector;)V:119:10:2 org.la4j.matrix.AbstractMatrix:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:809:0:0 
org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:411:9:2 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:65:7:7 org.la4j.factory.CRSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:65:5:0 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:435:3:7 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:187:2:0 
org.la4j.vector.sparse.CompressedVector:growup:()V:375:3:6 org.la4j.matrix.dense.Basic1DMatrix:swapColumns:(II)V:102:2:0 org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:147:6:2 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:80:7:17 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:109:7:29 
org.la4j.matrix.dense.Basic2DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:52:0:1 org.la4j.matrix.AbstractMatrix:hadamardProduct:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:642:9:0 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:685:6:1 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:125:7:33 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:426:3:0 
org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:142:7:0 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:146:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:7:14 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:112:2:6 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1057:8:4 
org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:70:5:1 org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:104:0:1 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:234:3:1 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:92:7:22 org.la4j.vector.sparse.CompressedVector:swap:(II)V:152:8:7 
org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:87:5:3 org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:133:6:2 org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:601:0:0 org.la4j.matrix.AbstractMatrix:rotate:()Lorg/la4j/matrix/Matrix;:195:7:0 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:312:9:1 
org.la4j.vector.Vectors$SumVectorAccumulator:update:(ID)V:158:12:0 org.la4j.factory.CCSFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:165:3:1 org.la4j.matrix.sparse.CRSMatrix:<init>:(III)V:95:3:1 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:453:7:0 org.la4j.vector.AbstractVector:divide:(DLorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:241:5:0 
org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/vector/Vector;)I:115:7:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:78:7:11 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:385:5:95 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:287:11:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:90:7:19 
org.la4j.vector.Vectors$ProductVectorAccumulator:update:(ID)V:200:12:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:7:7 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1065:7:2 org.la4j.factory.CRSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:74:5:5 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:185:7:1 
org.la4j.factory.Basic1DFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:85:5:0 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:56:5:10 org.la4j.matrix.sparse.CRSMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:191:6:0 org.la4j.matrix.dense.Basic2DMatrix:swapColumns:(II)V:90:6:0 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:102:7:7 
org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:292:10:1 org.la4j.vector.sparse.CompressedVector:copy:()Lorg/la4j/vector/Vector;:201:9:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:485:7:191 org.la4j.matrix.AbstractMatrix:determinant:()D:299:5:17 org.la4j.matrix.dense.Basic1DMatrix:readExternal:(Ljava/io/ObjectInput;)V:187:3:0 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:68:3:1 org.la4j.matrix.sparse.CRSMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:193:7:1 org.la4j.matrix.Matrices:asUnsafeSource:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/source/MatrixSource;:830:9:0 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:292:7:4 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:121:7:12 
org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:96:5:3 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:123:3:0 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:134:7:9 org.la4j.io.MatrixMarketStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:131:7:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:253:1:0 
org.la4j.matrix.sparse.CRSMatrix:get:(II)D:113:7:0 org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:97:10:2 org.la4j.matrix.dense.Basic2DMatrix:readExternal:(Ljava/io/ObjectInput;)V:166:3:1 org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:70:3:0 org.la4j.matrix.sparse.CCSMatrix:<init>:(III[D[I[I)V:105:12:0 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:75:7:8 org.la4j.matrix.sparse.CCSMatrix:update:(IILorg/la4j/matrix/functor/MatrixFunction;)V:326:3:0 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:430:3:3 org.la4j.matrix.sparse.CCSMatrix:searchForRowIndex:(III)I:404:7:1 org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:74:5:3 
org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:234:11:3 org.la4j.matrix.AbstractMatrix:getRow:(I)Lorg/la4j/vector/Vector;:84:9:0 org.la4j.matrix.source.IdentityMatrixSource:get:(II)D:37:9:1 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:183:10:1 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:103:10:4 
org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:431:7:6 org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:361:2:0 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:372:0:1 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:287:6:1 org.la4j.matrix.AbstractMatrix:trace:()D:615:2:0 
org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:137:7:5 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:63:0:1 org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:268:6:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:140:5:10 org.la4j.linear.GaussianSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:61:7:5 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:443:5:166 org.la4j.vector.sparse.CompressedVector:eachNonZero:(Lorg/la4j/vector/functor/VectorProcedure;)V:240:2:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:70:6:4 org.la4j.vector.AbstractVector:innerProduct:(Lorg/la4j/vector/Vector;)D:257:6:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:89:7:18 
org.la4j.matrix.AbstractMatrix:swapRows:(II)V:159:10:1 org.la4j.vector.sparse.CompressedVector:growup:()V:369:3:2 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:359:5:1 org.la4j.vector.AbstractVector:fold:(Lorg/la4j/vector/functor/VectorAccumulator;)D:486:3:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:69:3:3 
org.la4j.factory.CCSFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:172:1:0 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/vector/Vector;)I:120:7:4 org.la4j.matrix.AbstractMatrix:hadamardProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:662:0:0 org.la4j.matrix.AbstractMatrix:assign:(D)V:66:2:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:155:5:14 
org.la4j.linear.LinearSystem:isSolution:(Lorg/la4j/vector/Vector;)Z:135:2:0 org.la4j.factory.Basic1DFactory:createMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:52:9:0 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:147:3:10 org.la4j.matrix.AbstractMatrix:determinant:()D:315:7:25 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:147:6:5 
org.la4j.factory.CRSFactory:createMatrix:(II)Lorg/la4j/matrix/Matrix;:44:9:0 org.la4j.matrix.sparse.CCSMatrix:<init>:(III)V:94:12:1 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:146:3:2 org.la4j.vector.AbstractVector:add:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:111:0:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:179:5:23 
org.la4j.io.MatrixMarketStream$SparseMatrixWriteProcedure:apply:(IID)V:78:5:0 org.la4j.matrix.sparse.CRSMatrix:getRow:(I)Lorg/la4j/vector/Vector;:158:5:0 org.la4j.io.MatrixMarketStream:parseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:220:6:2 org.la4j.matrix.sparse.CCSMatrix:set:(IID)V:128:0:0 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:200:0:1 
org.la4j.matrix.dense.Basic1DMatrix:<init>:([[D)V:62:0:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:274:0:46 org.la4j.matrix.AbstractMatrix:add:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:562:0:1 org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:91:3:3 org.la4j.matrix.AbstractMatrix:add:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:532:3:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:157:7:65 org.la4j.io.MatrixMarketStream$SparseVectorWriteProcedure:apply:(ID)V:59:7:5 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:77:7:13 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1070:3:8 org.la4j.vector.AbstractVector:multiply:(D)Lorg/la4j/vector/Vector;:120:9:0 
