org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:45:7:5 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:155:3:2 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:603:7:79 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:379:7:11 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:211:0:33 
org.la4j.linear.GaussianSolver:backSubstitution:(Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:109:3:3 org.la4j.matrix.AbstractMatrix:determinant:()D:233:7:24 org.la4j.LinearAlgebra$InverterFactory$1:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/inversion/MatrixInverter;:200:9:0 org.la4j.matrix.AbstractMatrix:determinant:()D:224:3:28 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:72:2:14 
org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:53:7:8 org.la4j.matrix.AbstractMatrix:select:([I[ILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:770:3:1 org.la4j.vector.AbstractVector:multiply:(D)Lorg/la4j/vector/Vector;:113:7:0 org.la4j.io.MatrixMarketStream:nextToken:()Ljava/lang/String;:312:8:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:301:6:53 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:471:7:186 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:387:5:97 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:503:11:42 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:507:2:43 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:560:3:97 
org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:244:3:2 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:626:10:36 org.la4j.matrix.AbstractMatrix:resize:(IILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:676:9:0 org.la4j.factory.Basic1DFactory:createMatrix:(Lorg/la4j/matrix/source/MatrixSource;)Lorg/la4j/matrix/Matrix;:56:9:0 org.la4j.matrix.dense.Basic2DMatrix:getRow:(I)Lorg/la4j/vector/Vector;:103:1:0 
org.la4j.decomposition.EigenDecompositor:cdiv:(DDDD)[D:823:3:2 org.la4j.matrix.AbstractMatrix:power:(ILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:302:6:1 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:115:8:1 org.la4j.linear.GaussianSolver:triangularizeWithPivoting:(Lorg/la4j/matrix/Matrix;)V:92:7:6 org.la4j.vector.dense.BasicVector:<init>:(Lorg/la4j/vector/source/VectorSource;)V:49:7:0 
org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:101:10:1 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:249:7:8 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:218:8:0 org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:178:7:4 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:368:11:0 
org.la4j.matrix.sparse.CCSMatrix:remove:(II)V:458:3:1 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:437:3:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:84:3:5 org.la4j.matrix.AbstractMatrix:determinant:()D:224:5:6 org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:73:6:1 
org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:176:6:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:62:7:13 org.la4j.vector.AbstractVector:hadamardProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:145:3:0 org.la4j.matrix.AbstractMatrix:rank:()I:267:3:0 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:69:2:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:209:7:82 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:282:6:50 org.la4j.matrix.sparse.CRSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:599:2:4 org.la4j.matrix.AbstractMatrix:determinant:()D:219:3:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:326:2:31 
org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:296:7:11 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:81:3:7 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:498:10:63 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:571:5:142 org.la4j.matrix.Matrices$MaxMatrixAccumulator:update:(IID)V:491:12:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:491:10:62 org.la4j.matrix.dense.Basic1DMatrix:swapRows:(II)V:94:5:4 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:440:5:39 org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:74:5:2 org.la4j.LinearAlgebra$DecompositorFactory$7:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/decomposition/MatrixDecompositor;:263:9:0 
org.la4j.LinearAlgebra$DecompositorFactory$6:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/decomposition/MatrixDecompositor;:257:1:0 org.la4j.linear.SeidelSolver:applicableTo:(Lorg/la4j/matrix/Matrix;)Z:83:9:0 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:249:7:7 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:73:7:12 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:79:3:3 
org.la4j.factory.CompressedFactory:createRandomVector:(I)Lorg/la4j/vector/Vector;:87:0:0 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:322:6:12 org.la4j.io.MatrixMarketStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:150:10:2 org.la4j.matrix.sparse.CCSMatrix:copy:()Lorg/la4j/matrix/Matrix;:208:3:5 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:446:10:2 
org.la4j.vector.sparse.CompressedVector:swap:(II)V:161:5:0 org.la4j.vector.sparse.CompressedVector:readExternal:(Ljava/io/ObjectInput;)V:295:6:0 org.la4j.linear.GaussianSolver:<init>:(Lorg/la4j/matrix/Matrix;)V:45:3:0 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:77:7:2 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:447:6:2 
org.la4j.matrix.sparse.CRSMatrix:eachNonZero:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:300:11:1 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:174:5:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:800:5:306 org.la4j.matrix.sparse.CRSMatrix:readExternal:(Ljava/io/ObjectInput;)V:402:5:1 org.la4j.matrix.sparse.AbstractCompressedMatrix:cardinality:()I:39:9:0 
org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:78:10:1 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:437:8:0 org.la4j.factory.BasicFactory:createRandomVector:(I)Lorg/la4j/vector/Vector;:77:2:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:385:6:7 org.la4j.matrix.sparse.CRSMatrix:copy:()Lorg/la4j/matrix/Matrix;:224:1:0 
org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:71:2:2 org.la4j.matrix.sparse.CCSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:593:2:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:60:7:3 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:457:0:1 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:369:7:4 
org.la4j.decomposition.EigenDecompositor:cdiv:(DDDD)[D:813:5:1 org.la4j.linear.ForwardBackSubstitutionSolver:applicableTo:(Lorg/la4j/matrix/Matrix;)Z:95:6:0 org.la4j.vector.AbstractVector:slice:(IILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:374:5:1 org.la4j.matrix.Matrices:asPlusFunction:(D)Lorg/la4j/matrix/functor/MatrixFunction;:535:1:0 org.la4j.vector.dense.BasicVector:readExternal:(Ljava/io/ObjectInput;)V:124:2:0 
org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:277:7:1 org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:70:5:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:453:5:177 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:696:5:218 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:416:6:2 
org.la4j.factory.CRSFactory:createSquareMatrix:(I)Lorg/la4j/matrix/Matrix;:154:7:0 org.la4j.vector.sparse.CompressedVector:swap:(II)V:156:6:9 org.la4j.linear.AbstractSolver:<init>:(Lorg/la4j/matrix/Matrix;)V:35:6:0 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:278:3:20 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:342:8:9 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:419:5:22 org.la4j.matrix.sparse.CRSMatrix:growup:()V:502:12:0 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:202:2:0 org.la4j.factory.CRSFactory:createMatrix:()Lorg/la4j/matrix/Matrix;:39:1:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:530:7:51 
org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:269:6:1 org.la4j.vector.sparse.CompressedVector:swap:(II)V:173:3:11 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:304:6:8 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:226:7:2 org.la4j.matrix.sparse.CRSMatrix:growup:()V:494:5:4 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:484:7:39 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:594:3:109 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:142:3:2 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:311:10:3 org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:138:1:0 
org.la4j.matrix.Matrices$PositiveDefiniteMatrixPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:259:6:0 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:301:3:1 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:626:5:187 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:78:7:24 org.la4j.decomposition.SingularValueDecompositor:hypot:(DD)D:526:3:0 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:652:5:193 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:676:5:208 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:421:5:132 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:252:10:0 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:144:7:2 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:467:10:20 org.la4j.matrix.AbstractMatrix:divide:(D)Lorg/la4j/matrix/Matrix;:484:9:0 org.la4j.factory.BasicFactory:createVector:()Lorg/la4j/vector/Vector;:38:9:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:272:5:3 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:267:5:0 
org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:141:7:0 org.la4j.matrix.sparse.CRSMatrix:select:([I[I)Lorg/la4j/matrix/Matrix;:601:6:7 org.la4j.vector.sparse.CompressedVector:<init>:(II)V:87:7:0 org.la4j.linear.AbstractSolver:<init>:(Lorg/la4j/matrix/Matrix;)V:40:12:1 org.la4j.vector.AbstractVector:fold:(Lorg/la4j/vector/functor/VectorAccumulator;)D:482:3:0 
org.la4j.vector.sparse.CompressedVector:align:(II)I:392:5:2 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:323:0:12 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:455:4:11 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:266:0:1 org.la4j.vector.AbstractVector:hadamardProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:139:7:0 
org.la4j.factory.Basic1DFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:110:3:0 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:195:6:0 org.la4j.io.MatrixMarketStream:nextToken:()Ljava/lang/String;:317:1:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:79:7:26 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1146:6:2 
org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:250:6:6 org.la4j.vector.sparse.CompressedVector:swap:(II)V:175:6:19 org.la4j.linear.LeastSquaresSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:72:6:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:487:6:79 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:260:10:31 
org.la4j.matrix.sparse.CRSMatrix:getRow:(I)Lorg/la4j/vector/Vector;:167:3:0 org.la4j.matrix.AbstractMatrix:foldRows:(Lorg/la4j/matrix/functor/MatrixAccumulator;)Lorg/la4j/vector/Vector;:1028:0:0 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:76:3:2 org.la4j.io.AbstractStream:ensureReaderInitialized:()V:54:6:0 org.la4j.matrix.AbstractMatrix:blank:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:624:9:0 
org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:389:6:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:479:6:78 org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:79:9:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:7:11 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:243:2:3 
org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:376:6:1 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:603:3:111 org.la4j.matrix.AbstractMatrix:subtract:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:425:7:14 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:530:5:102 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:63:0:1 
org.la4j.matrix.sparse.CRSMatrix:getRow:(I)Lorg/la4j/vector/Vector;:172:10:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:592:8:15 org.la4j.vector.dense.BasicVector:resize:(I)Lorg/la4j/vector/Vector;:96:9:0 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:278:10:6 org.la4j.inversion.GaussJordanInverter:inverse:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:41:7:1 
org.la4j.decomposition.RawQRDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:0:6 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:144:6:2 org.la4j.linear.GaussianSolver:backSubstitution:(Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:113:5:6 org.la4j.LinearAlgebra$SolverFactory$3:create:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/linear/LinearSystemSolver;:112:9:0 org.la4j.matrix.sparse.AbstractCompressedMatrix:ensureCardinalityIsCorrect:(JJJ)V:52:0:0 
org.la4j.matrix.dense.Basic1DMatrix:toArray:()[[D:160:6:0 org.la4j.matrix.AbstractMatrix:slice:(IIIILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:726:5:5 org.la4j.vector.AbstractVector:ensureArgumentIsNotNull:(Ljava/lang/Object;Ljava/lang/String;)V:611:8:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:86:6:7 org.la4j.matrix.sparse.CRSMatrix:maxInRow:(I)D:549:9:0 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:618:5:180 org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:104:0:1 org.la4j.factory.CCSFactory:createMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:55:9:0 org.la4j.matrix.dense.Basic1DMatrix:swapRows:(II)V:92:3:0 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:119:6:0 
org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:511:6:1 org.la4j.matrix.dense.Basic1DMatrix:readExternal:(Ljava/io/ObjectInput;)V:189:7:2 org.la4j.vector.Vectors$ProductVectorAccumulator:update:(ID)V:208:7:0 org.la4j.matrix.sparse.CCSMatrix:getColumn:(I)Lorg/la4j/vector/Vector;:151:5:1 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:559:5:131 
org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:195:8:0 org.la4j.decomposition.EigenDecompositor:orthes:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)V:295:6:6 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:340:10:37 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:155:2:1 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:654:7:97 
org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:721:5:243 org.la4j.matrix.AbstractMatrix:update:(Lorg/la4j/matrix/functor/MatrixFunction;)V:976:6:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:489:5:192 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:112:10:6 org.la4j.factory.CRSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:72:2:0 
org.la4j.matrix.AbstractMatrix:subtract:(D)Lorg/la4j/matrix/Matrix;:402:7:0 org.la4j.matrix.AbstractMatrix:swapColumns:(II)V:164:7:0 org.la4j.vector.AbstractVector:slice:(IILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:377:5:2 org.la4j.decomposition.EigenDecompositor:decomposeNonSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:224:7:3 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:233:3:0 
org.la4j.decomposition.EigenDecompositor:generateRi:(Lorg/la4j/matrix/Matrix;I)D:170:0:0 org.la4j.decomposition.AbstractDecompositor:<init>:(Lorg/la4j/matrix/Matrix;)V:31:7:0 org.la4j.decomposition.EigenDecompositor:hqr2:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;Lorg/la4j/vector/Vector;)V:739:5:249 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:268:3:5 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1162:5:0 
