org.la4j.matrix.AbstractMatrix:<init>:(Lorg/la4j/factory/Factory;II)V:55:12:1 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:286:7:2 org.la4j.matrix.AbstractMatrix:determinant:()D:223:5:5 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:119:3:2 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:89:7:20 
org.la4j.matrix.Matrices$LowerTriangularMatrixPredicate:test:(IID)Z:148:6:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:119:5:9 org.la4j.matrix.sparse.CRSMatrix:set:(IID)V:125:7:0 org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:79:7:7 org.la4j.linear.GaussianSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:56:7:2 
org.la4j.vector.sparse.CompressedVector:update:(ILorg/la4j/vector/functor/VectorFunction;)V:229:6:0 org.la4j.matrix.sparse.CRSMatrix:copy:()Lorg/la4j/matrix/Matrix;:270:7:0 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:74:6:5 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:146:6:1 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:340:7:6 
org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:270:6:2 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:76:2:1 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:60:2:5 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:66:6:0 org.la4j.matrix.AbstractMatrix:rank:()I:237:6:1 
org.la4j.matrix.sparse.CRSMatrix:getRow:(I)Lorg/la4j/vector/Vector;:167:1:0 org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:144:7:6 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:341:10:4 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:88:6:5 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:55:0:0 
org.la4j.matrix.AbstractMatrix:resize:(IILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:669:6:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:495:5:195 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:110:9:0 org.la4j.matrix.dense.Basic2DMatrix:copy:()Lorg/la4j/matrix/Matrix;:110:9:0 org.la4j.matrix.AbstractMatrix:trace:()D:536:3:0 
org.la4j.matrix.sparse.CCSMatrix:update:(IILorg/la4j/matrix/functor/MatrixFunction;)V:302:7:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:68:7:15 org.la4j.matrix.AbstractMatrix:add:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:484:3:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:186:0:1 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:242:7:0 
org.la4j.vector.dense.BasicVector:writeExternal:(Ljava/io/ObjectOutput;)V:116:10:0 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:439:6:4 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:212:6:2 org.la4j.matrix.sparse.CRSMatrix:<init>:(III[D[I[I)V:103:12:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:78:2:2 
org.la4j.factory.AbstractFactory:createLinearSystem:(Lorg/la4j/matrix/Matrix;Lorg/la4j/vector/Vector;)Lorg/la4j/linear/LinearSystem;:34:1:0 org.la4j.matrix.AbstractMatrix:subtract:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:410:7:0 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/Matrix;)V:56:7:0 org.la4j.factory.BasicFactory:createVector:([D)Lorg/la4j/vector/Vector;:48:1:0 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:182:10:1 
org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:107:3:14 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:189:5:4 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:386:3:2 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:95:7:1 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:59:7:3 
org.la4j.factory.CRSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:74:5:6 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:54:7:0 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:458:10:1 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:249:3:1 org.la4j.matrix.sparse.CRSMatrix:readExternal:(Ljava/io/ObjectInput;)V:405:12:2 
org.la4j.vector.dense.BasicVector:<init>:(Lorg/la4j/vector/Vector;)V:44:7:0 org.la4j.matrix.sparse.CRSMatrix:getRow:(I)Lorg/la4j/vector/Vector;:158:5:0 org.la4j.matrix.sparse.CRSMatrix:<init>:()V:49:3:1 org.la4j.vector.dense.BasicVector:<init>:()V:40:3:0 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:117:7:1 
org.la4j.decomposition.EigenDecompositor:generateRi:(Lorg/la4j/vector/Vector;I)D:148:2:0 org.la4j.matrix.sparse.CCSMatrix:remove:(II)V:415:0:0 org.la4j.matrix.AbstractMatrix:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:693:5:3 org.la4j.io.MatrixMarketStream$SparseVectorWriteProcedure:apply:(ID)V:58:5:0 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:70:7:9 
org.la4j.matrix.sparse.CCSMatrix:each:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:277:3:1 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:321:7:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:266:10:31 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:250:7:12 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:437:5:1 
org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:104:10:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:274:6:49 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:143:3:6 org.la4j.matrix.dense.Basic1DMatrix:toArray:()[[D:160:3:2 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:575:5:0 
org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:124:7:2 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:53:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:7:7 org.la4j.matrix.sparse.CCSMatrix:copy:()Lorg/la4j/matrix/Matrix;:198:3:7 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:52:7:0 
org.la4j.matrix.AbstractMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:107:0:0 org.la4j.matrix.sparse.CCSMatrix:getRow:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:177:5:0 org.la4j.io.SymbolSeparatedStream:readVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:68:7:0 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:400:12:0 org.la4j.vector.dense.BasicVector:readExternal:(Ljava/io/ObjectInput;)V:131:6:0 
org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:572:7:3 org.la4j.vector.sparse.CompressedVector:insert:(IID)V:311:5:0 org.la4j.matrix.dense.Basic2DMatrix:<init>:()V:41:3:0 org.la4j.matrix.AbstractMatrix:add:(DLorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:456:7:1 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:56:7:2 
org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:85:2:3 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:91:6:6 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:191:6:1 org.la4j.matrix.dense.Basic1DMatrix:copy:()Lorg/la4j/matrix/Matrix;:120:5:0 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:338:2:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:324:2:30 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:73:10:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:173:5:22 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:65:7:6 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:849:0:2 
org.la4j.matrix.dense.Basic2DMatrix:copy:()Lorg/la4j/matrix/Matrix;:110:1:0 org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:94:2:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:108:7:25 org.la4j.vector.AbstractVector:subtract:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:227:7:7 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:381:6:1 
org.la4j.matrix.sparse.CRSMatrix:<init>:(III)V:95:12:3 org.la4j.factory.Basic1DFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:114:9:0 org.la4j.matrix.AbstractMatrix:add:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:472:8:0 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:470:2:0 org.la4j.vector.sparse.CompressedVector:resize:(I)Lorg/la4j/vector/Vector;:196:7:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:505:2:42 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:222:2:19 org.la4j.vector.AbstractVector:update:(ILorg/la4j/vector/functor/VectorFunction;)V:466:7:1 org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:267:8:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:482:3:156 
org.la4j.vector.sparse.CompressedVector:insert:(IID)V:315:3:1 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:331:10:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:94:9:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:325:10:1 org.la4j.matrix.sparse.CRSMatrix:each:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:355:6:1 
org.la4j.matrix.sparse.CCSMatrix:<init>:(III)V:93:12:1 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:385:3:1 org.la4j.vector.sparse.CompressedVector:update:(ILorg/la4j/vector/functor/VectorFunction;)V:229:0:0 org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:285:3:0 org.la4j.factory.Basic2DFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:85:9:0 
org.la4j.matrix.AbstractMatrix:add:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:465:7:0 org.la4j.matrix.sparse.CRSMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:191:6:0 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:229:7:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:68:3:1 org.la4j.matrix.AbstractMatrix:rank:()I:280:7:5 
org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:91:0:5 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:84:10:1 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:851:6:7 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:98:3:6 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:184:3:1 
org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:189:5:2 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:252:10:0 org.la4j.matrix.source.UnsafeMatrixSource:columns:()I:41:7:0 org.la4j.linear.LinearSystem:solve:(Lorg/la4j/linear/LinearSystemSolver;)Lorg/la4j/vector/Vector;:112:7:0 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:163:7:8 
org.la4j.matrix.Matrices$InvMatrixFunction:evaluate:(IID)D:231:4:0 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:301:9:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:79:7:27 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:288:10:0 org.la4j.linear.JacobiSolver:suitableFor:(Lorg/la4j/linear/LinearSystem;)Z:119:6:3 
org.la4j.matrix.AbstractMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:107:6:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:175:7:0 org.la4j.vector.sparse.CompressedVector:swap:(II)V:127:8:0 org.la4j.io.MatrixMarketStream:parseSparseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:245:7:6 org.la4j.matrix.sparse.CCSMatrix:copy:()Lorg/la4j/matrix/Matrix;:192:7:0 
org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:52:8:0 org.la4j.decomposition.EigenDecompositor:generateRi:(Lorg/la4j/vector/Vector;I)D:148:6:0 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:300:7:9 org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:288:2:0 org.la4j.linear.LinearSystem:isSolution:(Lorg/la4j/vector/Vector;)Z:128:8:1 
org.la4j.matrix.dense.Basic1DMatrix:<init>:([[D)V:62:3:2 org.la4j.matrix.AbstractMatrix:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:692:5:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:487:7:195 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:193:3:34 org.la4j.vector.sparse.CompressedVector:readExternal:(Ljava/io/ObjectInput;)V:272:0:0 
org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:233:11:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:104:5:11 org.la4j.matrix.AbstractMatrix:add:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:485:6:4 org.la4j.matrix.sparse.CRSMatrix:each:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:355:2:0 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:110:3:4 
org.la4j.matrix.sparse.CRSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:390:5:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:180:7:9 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:80:2:4 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:129:6:15 org.la4j.matrix.dense.Basic1DMatrix:<init>:(II)V:69:5:0 
org.la4j.vector.sparse.CompressedVector:insert:(IID)V:326:5:5 org.la4j.matrix.sparse.CRSMatrix:remove:(II)V:479:12:0 org.la4j.vector.dense.BasicVector:<init>:(Lorg/la4j/vector/source/VectorSource;)V:51:7:1 org.la4j.vector.source.UnsafeVectorSource:length:()I:41:9:0 org.la4j.matrix.AbstractMatrix:kronecker:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:526:5:6 
org.la4j.matrix.source.RandomSymmetricMatrixSource:<init>:(I)V:36:1:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:6:2 org.la4j.matrix.dense.Basic2DMatrix:readExternal:(Ljava/io/ObjectInput;)V:166:6:1 org.la4j.vector.AbstractVector:add:(DLorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:83:3:0 org.la4j.factory.CRSFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:134:1:0 
org.la4j.vector.sparse.CompressedVector:searchForIndex:(III)I:299:9:3 org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:851:7:2 org.la4j.matrix.sparse.CRSMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:195:8:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:182:6:2 org.la4j.matrix.source.RandomSymmetricMatrixSource:<init>:(I)V:38:5:0 
org.la4j.matrix.AbstractMatrix:inverse:(Lorg/la4j/inversion/MatrixInvertor;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:611:9:0 org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:98:2:3 org.la4j.matrix.Matrices$TridiagonalMatrixPredicate:test:(IID)Z:107:9:0 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:142:7:0 org.la4j.io.MatrixMarketStream:writeVector:(Lorg/la4j/vector/Vector;)V:118:10:2 
org.la4j.vector.Vectors:asArraySource:([D)Lorg/la4j/vector/source/VectorSource;:420:9:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:68:0:2 org.la4j.matrix.sparse.CCSMatrix:getColumn:(I)Lorg/la4j/vector/Vector;:141:5:0 org.la4j.matrix.sparse.CCSMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:344:2:2 org.la4j.matrix.sparse.CCSMatrix:set:(IID)V:127:8:0 
org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:121:10:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:74:2:13 org.la4j.vector.AbstractVector:subtract:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:226:0:0 org.la4j.matrix.dense.Basic2DMatrix:getRow:(I)Lorg/la4j/vector/Vector;:105:9:0 org.la4j.linear.LinearSystem:solve:(Lorg/la4j/linear/LinearSystemSolver;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:116:9:0 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:106:0:10 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(IID)Z:192:5:11 org.la4j.io.MatrixMarketStream:parseDenseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:235:10:0 org.la4j.matrix.AbstractMatrix:slice:(IIIILorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:720:0:0 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:81:2:2 
org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:119:10:5 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:91:7:5 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:100:7:26 org.la4j.matrix.Matrices$TridiagonalMatrixPredicate:test:(IID)Z:107:0:0 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:181:10:0 
org.la4j.matrix.AbstractMatrix:triangularize:()Lorg/la4j/matrix/Matrix;:559:7:0 org.la4j.vector.sparse.CompressedVector:<init>:(II[D[I)V:92:12:1 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:305:5:1 org.la4j.vector.sparse.CompressedVector:growup:()V:356:12:0 org.la4j.decomposition.CholeskyDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:52:7:0 
org.la4j.decomposition.EigenDecompositor:generateR:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:135:7:1 org.la4j.vector.dense.BasicVector:resize:(I)Lorg/la4j/vector/Vector;:98:1:0 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:171:6:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:290:6:2 org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:442:7:1 
