br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptor:addHeaderParametersToAttribute:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)V:102:7:1 br.com.caelum.vraptor.util.hibernate.extra.ParameterLoaderInterceptor:hasLoadAnnotation:([Ljava/lang/annotation/Annotation;)Z:134:3:0 br.com.caelum.vraptor.interceptor.ParametersInstantiatorInterceptor:addHeaderParametersToAttribute:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)V:100:7:0 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:deepRegister:(Ljava/lang/Class;Ljava/lang/Class;)V:114:10:2 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:bindToConstructor:(Ljava/lang/Class;Ljava/lang/Class;)Lcom/google/inject/binder/ScopedBindingBuilder;:141:7:16 
br.com.caelum.vraptor.core.DefaultExceptionMapper:findByException:(Ljava/lang/Exception;)Lbr/com/caelum/vraptor/core/ExceptionRecorder;:74:7:9 br.com.caelum.vraptor.config.ApplicationConfiguration:getApplicationPath:()Ljava/lang/String;:47:7:4 br.com.caelum.vraptor.interceptor.Graph:orderTopologically:()Ljava/util/List;:90:9:0 br.com.caelum.vraptor.util.StringUtils:capitalize:(Ljava/lang/String;)Ljava/lang/String;:41:7:5 br.com.caelum.vraptor.util.hibernate.HibernateTransactionInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:56:8:2 
br.com.caelum.vraptor.interceptor.DeserializingInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:75:3:1 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:handleException:(Lbr/com/caelum/iogi/reflection/Target;Ljava/lang/Throwable;)V:95:7:7 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:init:()V:173:10:2 br.com.caelum.vraptor.interceptor.FlashInterceptor:<init>:(Ljavax/servlet/http/HttpSession;Lbr/com/caelum/vraptor/Result;Lbr/com/caelum/vraptor/http/MutableResponse;)V:52:12:1 br.com.caelum.vraptor.ioc.guice.GuiceProvider:executeStereotypeHandlers:()V:105:7:6 
br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:71:10:0 br.com.caelum.vraptor.view.DefaultPathResolver:pathFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/lang/String;:50:7:14 br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder:regexFor:(Ljava/lang/Class;)Ljava/lang/String;:134:6:2 br.com.caelum.vraptor.serialization.xstream.VRaptorXStream:<init>:(Lbr/com/caelum/vraptor/interceptor/TypeNameExtractor;Lcom/thoughtworks/xstream/io/HierarchicalStreamDriver;)V:15:3:0 br.com.caelum.vraptor.converter.LocaleBasedDateConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/util/Date;:51:9:0 
br.com.caelum.vraptor.converter.LocaleBasedDateConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/util/Date;:63:1:0 br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerialization:accepts:(Ljava/lang/String;)Z:51:9:0 br.com.caelum.vraptor.http.iogi.NullDecorator:instantiate:(Lbr/com/caelum/iogi/reflection/Target;Lbr/com/caelum/iogi/parameters/Parameters;)Ljava/lang/Object;:22:8:0 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:registerInScope:(Ljava/util/Map;Lcom/google/inject/Scope;)V:122:7:6 br.com.caelum.vraptor.http.iogi.IogiParametersProvider:parseParameters:(Ljavax/servlet/http/HttpServletRequest;)Lbr/com/caelum/iogi/parameters/Parameters;:118:9:0 
br.com.caelum.vraptor.serialization.xstream.XStreamXMLSerialization:from:(Ljava/lang/Object;Ljava/lang/String;)Lbr/com/caelum/vraptor/serialization/Serializer;:69:9:0 br.com.caelum.vraptor.http.iogi.IogiParametersProvider:instantiateParameters:(Lbr/com/caelum/iogi/parameters/Parameters;Ljava/util/List;Ljava/util/List;)Ljava/util/List;:73:7:3 br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:73:7:1 br.com.caelum.vraptor.validator.ValidatorFactoryCreator:buildFactory:()V:49:7:3 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:108:0:0 
br.com.caelum.vraptor.deserialization.XStreamXMLDeserializer:deserialize:(Ljava/io/InputStream;Lbr/com/caelum/vraptor/resource/ResourceMethod;)[Ljava/lang/Object;:50:6:0 br.com.caelum.vraptor.serialization.xstream.XStreamSerializer:serialize:()V:142:10:3 br.com.caelum.vraptor.view.DefaultLogicResult$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:90:10:1 br.com.caelum.vraptor.scan.JavassistBootstrapGenerator:generate:(Ljava/util/Collection;Lbr/com/caelum/vraptor/scan/ClasspathResolver;)Ljava/lang/Class;:47:7:2 br.com.caelum.vraptor.interceptor.DefaultTypeNameExtractor:nameFor:(Ljava/lang/Class;)Ljava/lang/String;:55:6:0 
br.com.caelum.vraptor.util.jpa.EntityManagerCreator:<init>:(Ljavax/persistence/EntityManagerFactory;)V:40:12:0 br.com.caelum.vraptor.http.route.DefaultRouter:routesMatchingUri:(Ljava/lang/String;)Ljava/util/Collection;:124:7:1 br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptor:replay:(Ljava/lang/Exception;)Z:102:3:1 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getUris:(Ljava/lang/reflect/Method;)[Ljava/lang/String;:154:9:1 br.com.caelum.vraptor.restfulie.serialization.LinkConverterJSON:marshal:(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V:60:8:0 
br.com.caelum.vraptor.validator.Validations:and:(Lbr/com/caelum/vraptor/validator/Message;)Lbr/com/caelum/vraptor/validator/Validations;:147:7:0 br.com.caelum.vraptor.VRaptor:doFilter:(Ljavax/servlet/ServletRequest;Ljavax/servlet/ServletResponse;Ljavax/servlet/FilterChain;)V:78:8:2 br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Double;:65:7:3 br.com.caelum.vraptor.util.hibernate.extra.ParameterLoaderInterceptor:load:(Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/Object;:117:8:0 br.com.caelum.vraptor.util.StringUtils:lowercaseFirst:(Ljava/lang/String;)Ljava/lang/String;:47:7:3 
br.com.caelum.vraptor.http.route.DefaultTypeFinder:getParameterTypes:(Ljava/lang/reflect/Method;[Ljava/lang/String;)Ljava/util/Map;:48:2:0 br.com.caelum.vraptor.ioc.guice.GuiceProvider:executeStereotypeHandlers:()V:104:7:0 br.com.caelum.vraptor.converter.BigDecimalConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/math/BigDecimal;:39:6:0 br.com.caelum.vraptor.util.StringUtils:extractParameters:(Ljava/lang/String;)[Ljava/lang/String;:80:0:1 br.com.caelum.vraptor.ioc.guice.ScopeLifecycleListener:extractLifecycleMethods:(Lcom/google/inject/TypeLiteral;Ljava/util/List;Ljava/util/List;)V:67:7:2 
br.com.caelum.vraptor.serialization.NullProxyInitializer:isProxy:(Ljava/lang/Class;)Z:35:9:0 br.com.caelum.vraptor.http.ognl.ListAccessor:extractGenericType:(Lognl/OgnlContext;Ljava/lang/Object;)Ljava/lang/reflect/Type;:119:1:0 br.com.caelum.vraptor.config.BasicConfiguration:getWebinfClassesDirectory:()Ljava/lang/String;:133:7:0 br.com.caelum.vraptor.converter.l10n.LocaleBasedFloatConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Float;:64:7:2 br.com.caelum.vraptor.scan.WebAppBootstrapFactory:scannerFor:(Lbr/com/caelum/vraptor/config/BasicConfiguration;)Lbr/com/caelum/vraptor/scan/WebAppBootstrap;:76:7:0 
br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:findMethod:(Ljava/lang/Class;Ljava/lang/String;Ljava/lang/Class;Ljava/lang/Class;)Ljava/lang/reflect/Method;:100:3:0 br.com.caelum.vraptor.http.route.DefaultParametersControl:<init>:(Ljava/lang/String;Ljava/util/Map;Lbr/com/caelum/vraptor/core/Converters;Lbr/com/caelum/vraptor/http/route/Evaluator;)V:48:1:0 br.com.caelum.vraptor.ioc.guice.SessionCustomScope:getHolder:()Lbr/com/caelum/vraptor/ioc/guice/AbstractScope$ScopeHolder;:51:1:0 br.com.caelum.vraptor.scan.ScannotationComponentScanner:packagesContains:(Ljava/util/List;Ljava/lang/String;)Z:144:9:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractPrefix:(Ljava/lang/Class;)Ljava/lang/String;:182:9:1 
br.com.caelum.vraptor.interceptor.multipart.DefaultUploadedFile:toString:()Ljava/lang/String;:47:7:7 br.com.caelum.vraptor.http.EncodingHandlerFactory:<init>:(Ljavax/servlet/ServletContext;)V:39:8:0 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:getParametersFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/util/List;Ljava/util/ResourceBundle;)[Ljava/lang/Object;:81:7:2 br.com.caelum.vraptor.core.DefaultStaticContentHandler:uriRelativeToContextRoot:(Ljavax/servlet/http/HttpServletRequest;)Ljava/lang/String;:59:7:1 br.com.caelum.vraptor.validator.DefaultBeanValidator:validate:(Ljava/lang/Object;)Ljava/util/List;:70:7:5 
br.com.caelum.vraptor.serialization.DefaultXMLConfiguration:nameFor:(Ljava/lang/String;)Ljava/lang/String;:42:7:10 br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerialization:getXStream:()Lcom/thoughtworks/xstream/XStream;:93:7:0 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:getParametersFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/util/List;Ljava/util/ResourceBundle;)[Ljava/lang/Object;:82:7:4 br.com.caelum.vraptor.config.BasicConfiguration:hasBasePackages:()Z:116:8:0 br.com.caelum.vraptor.converter.jodatime.DateTimeConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Lorg/joda/time/DateTime;:50:6:0 
br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactory:handlerFor:(Ljava/lang/Class;)Lbr/com/caelum/vraptor/core/InterceptorHandler;:47:6:0 br.com.caelum.vraptor.restfulie.serialization.LinkConverterJSON:marshal:(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V:73:7:7 br.com.caelum.vraptor.util.collections.Filters$2:<init>:(Ljava/lang/Class;Ljava/lang/reflect/Method;)V:44:12:1 br.com.caelum.vraptor.http.route.DefaultParametersControl:compilePattern:(Ljava/lang/String;Ljava/util/Map;)Ljava/util/regex/Pattern;:79:7:22 br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval$SetValue:equals:(Ljava/lang/Object;)Z:64:8:2 
br.com.caelum.vraptor.http.iogi.VRaptorInstantiator$VRaptorTypeConverter:setPropertiesAfterConversions:(Lbr/com/caelum/iogi/reflection/Target;Lbr/com/caelum/iogi/parameters/Parameters;)Ljava/lang/Object;:140:7:0 br.com.caelum.vraptor.http.route.DefaultParametersControl:fillUri:([Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/String;:96:2:0 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:parseInclude:(Lcom/google/common/collect/Multimap;Ljava/util/Map$Entry;)V:57:7:6 br.com.caelum.vraptor.util.hibernate.HibernateTransactionInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:56:6:3 br.com.caelum.vraptor.ioc.spring.SpringBasedContainer:hasGreaterRoleThanInfrastructure:(Lorg/springframework/beans/factory/config/BeanDefinition;)Z:127:0:0 
br.com.caelum.vraptor.resource.DefaultResourceMethod:containsAnnotation:(Ljava/lang/Class;)Z:50:7:0 br.com.caelum.vraptor.http.ognl.OgnlFacade:createOgnlContext:(Ljava/lang/Object;)Lognl/OgnlContext;:90:7:0 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:instantiate:(Lbr/com/caelum/iogi/reflection/Target;Lbr/com/caelum/iogi/parameters/Parameters;)Ljava/lang/Object;:85:9:0 br.com.caelum.vraptor.util.interceptors.EncodingInterceptor:<init>:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:44:12:1 br.com.caelum.vraptor.ioc.ConverterHandler:handle:(Ljava/lang/Class;)V:42:7:0 
br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:provideRequestContainer:(Lbr/com/caelum/vraptor/core/RequestInfo;)Lbr/com/caelum/vraptor/ioc/pico/PicoBasedContainer;:203:7:15 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:configure:(Lbr/com/caelum/vraptor/serialization/xstream/Serializee;)V:35:7:9 br.com.caelum.vraptor.restfulie.serialization.LinkConverterJSON:canConvert:(Ljava/lang/Class;)Z:90:7:1 br.com.caelum.vraptor.core.BaseComponents:getRequestScoped:()Ljava/util/Map;:408:9:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractPrefix:(Ljava/lang/Class;)Ljava/lang/String;:178:1:1 
br.com.caelum.vraptor.converter.DoubleConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Double;:46:3:1 br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder:build:()Lbr/com/caelum/vraptor/http/route/ParametersControl;:151:7:2 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:95:7:9 br.com.caelum.vraptor.serialization.xstream.Serializee:excludeAll:([Ljava/lang/String;)V:70:7:1 br.com.caelum.vraptor.converter.PrimitiveLongConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Long;:47:1:0 
br.com.caelum.vraptor.validator.DefaultValidator:add:(Lbr/com/caelum/vraptor/validator/Message;)V:99:7:1 br.com.caelum.vraptor.scan.ScannotationComponentScanner:scanPackage:(Ljava/lang/String;Lorg/scannotation/AnnotationDB;Lbr/com/caelum/vraptor/scan/ClasspathResolver;)V:107:6:1 br.com.caelum.vraptor.serialization.DefaultRepresentationResult:from:(Ljava/lang/Object;Ljava/lang/String;)Lbr/com/caelum/vraptor/serialization/Serializer;:75:7:10 br.com.caelum.vraptor.converter.ShortConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Short;:39:6:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:registerRulesFor:(Ljava/lang/Class;)Ljava/util/List;:83:8:0 
br.com.caelum.vraptor.http.VRaptorRequest:getParameter:(Ljava/lang/String;)Ljava/lang/String;:51:8:0 br.com.caelum.vraptor.validator.Validations:<init>:(Ljava/util/ResourceBundle;)V:56:12:1 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:<init>:(Lbr/com/caelum/vraptor/core/Converters;Lbr/com/caelum/iogi/spi/DependencyProvider;Lbr/com/caelum/vraptor/core/Localization;Lbr/com/caelum/iogi/spi/ParameterNamesProvider;Ljavax/servlet/http/HttpServletRequest;)V:63:1:8 br.com.caelum.vraptor.validator.ValidationMessage:toString:()Ljava/lang/String;:59:7:0 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule$3:get:()Ljavax/servlet/http/HttpSession;:140:7:0 
br.com.caelum.vraptor.restfulie.serialization.LinkConverterJSON:marshal:(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V:73:8:2 br.com.caelum.vraptor.http.route.PatternBasedStrategy:canHandle:(Ljava/lang/Class;Ljava/lang/reflect/Method;)Z:64:6:1 br.com.caelum.vraptor.http.route.PatternBasedStrategy:canHandle:(Ljava/lang/Class;Ljava/lang/reflect/Method;)Z:64:7:0 br.com.caelum.vraptor.util.StringUtils:extractParameters:(Ljava/lang/String;)[Ljava/lang/String;:76:7:2 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:<init>:(Lcom/google/inject/Binder;Lcom/google/inject/multibindings/Multibinder;)V:74:12:3 
br.com.caelum.vraptor.validator.DefaultBeanValidator:validate:(Ljava/lang/Object;)Ljava/util/List;:77:1:1 br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper:isPrimitive:(Ljava/lang/Class;)Z:43:9:0 br.com.caelum.vraptor.interceptor.multipart.Servlet3MultipartInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:130:7:12 br.com.caelum.vraptor.util.extjs.DefaultExtJson:from:(Ljava/lang/Object;)Lbr/com/caelum/vraptor/util/extjs/ExtJSJson;:69:7:0 br.com.caelum.vraptor.view.DefaultStatus:header:(Ljava/lang/String;Ljava/lang/String;)V:83:10:0 
br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:isComponentFactory:(Ljava/lang/Class;Ljava/lang/Class;)Z:158:3:1 br.com.caelum.vraptor.converter.EnumConverter:resolveByOrdinal:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Enum;:71:3:2 br.com.caelum.vraptor.http.ognl.ListAccessor:extractGenericType:(Lognl/OgnlContext;Ljava/lang/Object;)Ljava/lang/reflect/Type;:119:7:7 br.com.caelum.vraptor.converter.BigIntegerConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/math/BigInteger;:46:1:1 br.com.caelum.vraptor.http.route.PriorityRoutesList:<init>:()V:42:1:0 
br.com.caelum.vraptor.http.ognl.OgnlFacade:createAdapter:(Ljava/util/ResourceBundle;)Lbr/com/caelum/vraptor/http/ognl/VRaptorConvertersAdapter;:86:1:0 br.com.caelum.vraptor.interceptor.DefaultTypeNameExtractor:nameFor:(Ljava/lang/reflect/Type;)Ljava/lang/String;:51:7:3 br.com.caelum.vraptor.deserialization.DefaultDeserializers:register:(Ljava/lang/Class;)V:84:6:1 br.com.caelum.vraptor.interceptor.DeserializingInterceptor:mime:(Ljava/lang/String;)Ljava/lang/String;:109:6:0 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:87:7:0 
br.com.caelum.vraptor.core.JstlLocalization:localeFor:(Ljava/lang/String;)Ljava/util/Locale;:108:6:1 br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor:accepts:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Z:88:9:0 br.com.caelum.vraptor.deserialization.DeserializesHandler:handle:(Ljava/lang/Class;)V:46:8:0 br.com.caelum.vraptor.interceptor.DefaultTypeNameExtractor:nameFor:(Ljava/lang/reflect/ParameterizedType;)Ljava/lang/String;:79:7:2 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getUris:(Ljava/lang/reflect/Method;)[Ljava/lang/String;:154:7:7 
br.com.caelum.vraptor.scan.ScannotationComponentScanner:scanWebInfClasses:(Ljava/net/URL;)Ljava/util/Map;:68:7:0 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule$5:matches:(Lcom/google/inject/TypeLiteral;)Z:157:7:1 br.com.caelum.vraptor.serialization.xstream.XStreamSerializer:findElementTypes:(Ljava/util/Collection;)Ljava/util/Set;:119:1:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractPrefix:(Ljava/lang/Class;)Ljava/lang/String;:175:8:0 br.com.caelum.vraptor.ioc.spring.SpringBasedContainer:start:(Ljavax/servlet/ServletContext;)V:105:10:1 
br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry$2:hear:(Lcom/google/inject/TypeLiteral;Lcom/google/inject/spi/TypeEncounter;)V:169:7:0 br.com.caelum.vraptor.http.route.DefaultRouteBuilder:is:(Ljava/lang/Class;Ljava/lang/reflect/Method;)V:187:1:0 br.com.caelum.vraptor.view.DefaultLogicResult:forwardTo:(Ljava/lang/Class;)Ljava/lang/Object;:85:7:0 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:load:(Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/Object;:120:3:1 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractControllerNameFrom:(Ljava/lang/Class;)Ljava/lang/String;:206:9:2 
br.com.caelum.vraptor.ioc.pico.PicoProvider:registerBundledComponents:(Lbr/com/caelum/vraptor/ComponentRegistry;)V:154:10:5 br.com.caelum.vraptor.validator.DefaultValidator:<init>:(Lbr/com/caelum/vraptor/Result;Lbr/com/caelum/vraptor/view/ValidationViewsFactory;Lbr/com/caelum/vraptor/validator/Outjector;Lbr/com/caelum/vraptor/proxy/Proxifier;Lbr/com/caelum/vraptor/validator/BeanValidator;Lbr/com/caelum/vraptor/core/Localization;)V:53:12:0 br.com.caelum.vraptor.interceptor.multipart.DefaultUploadedFile:getFile:()Ljava/io/InputStream;:57:9:0 br.com.caelum.vraptor.http.route.FixedMethodStrategy:equals:(Ljava/lang/Object;)Z:115:7:1 br.com.caelum.vraptor.view.DefaultStatus:methodNotAllowed:(Ljava/util/EnumSet;)V:106:10:0 
br.com.caelum.vraptor.restfulie.serialization.LinkConverter:canConvert:(Ljava/lang/Class;)Z:88:9:0 br.com.caelum.vraptor.view.DefaultLogicResult$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:103:9:0 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:103:8:2 br.com.caelum.vraptor.http.route.DefaultParametersControl:compilePattern:(Ljava/lang/String;Ljava/util/Map;)Ljava/util/regex/Pattern;:68:8:0 br.com.caelum.vraptor.core.DefaultConverters:<init>:(Lbr/com/caelum/vraptor/ioc/Container;)V:43:7:4 
br.com.caelum.vraptor.core.JstlLocalization:getBundle:()Ljava/util/ResourceBundle;:59:10:0 br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor:reportSizeLimitExceeded:(Lorg/apache/commons/fileupload/FileUploadBase$SizeLimitExceededException;)V:150:10:0 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:accepts:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Z:82:9:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:provideRequestContainer:(Lbr/com/caelum/vraptor/core/RequestInfo;)Lbr/com/caelum/vraptor/ioc/pico/PicoBasedContainer;:204:3:3 br.com.caelum.vraptor.ioc.guice.GuiceProvider$GuiceContainer:instanceFor:(Ljava/lang/Class;)Ljava/lang/Object;:62:7:1 
br.com.caelum.vraptor.config.BasicConfiguration:getBasePackages:()[Ljava/lang/String;:120:7:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractPrefix:(Ljava/lang/Class;)Ljava/lang/String;:177:3:0 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:register:(Ljava/lang/Class;Ljava/lang/Class;)V:80:7:3 br.com.caelum.vraptor.core.ExceptionRecorder:replay:(Lbr/com/caelum/vraptor/Result;)V:81:7:7 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:86:7:21 
br.com.caelum.vraptor.http.VRaptorRequest:getParameter:(Ljava/lang/String;)Ljava/lang/String;:59:9:2 br.com.caelum.vraptor.http.ognl.GenericNullHandler:instantiate:(Ljava/lang/Class;)Ljava/lang/Object;:69:1:0 br.com.caelum.vraptor.ioc.InterceptorStereotypeHandler:parseSequence:(Ljava/lang/Class;)[Ljava/lang/Class;:76:10:0 br.com.caelum.vraptor.util.jpa.JPATransactionInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:60:6:1 br.com.caelum.vraptor.serialization.xstream.XStreamBuilderImpl$1:createWriter:(Ljava/io/Writer;)Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;:91:7:0 
